FPR,TPR,Threshold
0.000000000000000000e+00,4.469661904880547348e-02,2.437951698514472446e+04
0.000000000000000000e+00,4.469732087682181526e-02,2.437950008465721839e+04
0.000000000000000000e+00,4.469767179082998615e-02,2.437949491046179901e+04
0.000000000000000000e+00,4.469837361884632793e-02,2.437948935091945896e+04
0.000000000000000000e+00,4.469872453285449881e-02,2.437948716401977072e+04
0.000000000000000000e+00,4.470012818888718237e-02,2.437945650571100123e+04
0.000000000000000000e+00,4.470083001690353108e-02,2.437941379628944196e+04
0.000000000000000000e+00,4.470153184491987286e-02,2.437939149245668159e+04
0.000000000000000000e+00,4.470223367293621464e-02,2.437938238235229073e+04
0.000000000000000000e+00,4.470363732896889819e-02,2.437935971729223820e+04
0.000000000000000000e+00,4.470398824297706908e-02,2.437934399450898854e+04
0.000000000000000000e+00,4.470469007099341086e-02,2.437931723743367911e+04
0.000000000000000000e+00,4.470504098500158174e-02,2.437931720707552813e+04
0.000000000000000000e+00,4.470574281301793046e-02,2.437928554231092494e+04
0.000000000000000000e+00,4.470855012508329757e-02,2.437919484963160721e+04
0.000000000000000000e+00,4.470925195309963934e-02,2.437918986487733127e+04
0.000000000000000000e+00,4.470960286710781023e-02,2.437917794230065920e+04
0.000000000000000000e+00,4.471100652314050072e-02,2.437913725556418285e+04
0.000000000000000000e+00,4.471135743714867161e-02,2.437913188435461416e+04
0.000000000000000000e+00,4.471205926516501339e-02,2.437912364666036592e+04
0.000000000000000000e+00,4.471276109318135517e-02,2.437907101343075556e+04
0.000000000000000000e+00,4.471346292119769694e-02,2.437906611900417556e+04
0.000000000000000000e+00,4.471381383520586783e-02,2.437906513337201250e+04
0.000000000000000000e+00,4.471521749123855138e-02,2.437904023343244626e+04
0.000000000000000000e+00,4.471591931925490010e-02,2.437897351522545068e+04
0.000000000000000000e+00,4.471662114727124188e-02,2.437896963335126566e+04
0.000000000000000000e+00,4.471697206127941276e-02,2.437896805586411938e+04
0.000000000000000000e+00,4.471767388929575454e-02,2.437895752497603098e+04
0.000000000000000000e+00,4.471872663132026721e-02,2.437886068332113791e+04
0.000000000000000000e+00,4.471942845933660898e-02,2.437884944588684084e+04
0.000000000000000000e+00,4.472118302937747036e-02,2.437875578506056263e+04
0.000000000000000000e+00,4.472328851342649569e-02,2.437871412772834447e+04
0.000000000000000000e+00,4.472363942743466658e-02,2.437868111936164132e+04
0.000000000000000000e+00,4.472434125545100836e-02,2.437866052911715087e+04
0.000000000000000000e+00,4.472469216945917925e-02,2.437864911867821138e+04
0.000000000000000000e+00,4.472679765350821152e-02,2.437859689091161999e+04
0.000000000000000000e+00,4.472785039553272418e-02,2.437853292133077412e+04
0.000000000000000000e+00,4.472855222354906596e-02,2.437852536692343347e+04
0.000000000000000000e+00,4.472890313755723685e-02,2.437845222793362336e+04
0.000000000000000000e+00,4.472960496557357862e-02,2.437844425145551941e+04
0.000000000000000000e+00,4.473030679358992734e-02,2.437843749728748298e+04
0.000000000000000000e+00,4.473241227763895267e-02,2.437841026023312952e+04
0.000000000000000000e+00,4.473276319164712356e-02,2.437840238750089338e+04
0.000000000000000000e+00,4.473416684767980711e-02,2.437839206302749153e+04
0.000000000000000000e+00,4.473486867569614889e-02,2.437837759576483222e+04
0.000000000000000000e+00,4.473627233172883938e-02,2.437834847789253399e+04
0.000000000000000000e+00,4.473697415974518116e-02,2.437833299661635465e+04
0.000000000000000000e+00,4.473767598776152293e-02,2.437831005108341924e+04
0.000000000000000000e+00,4.473802690176969382e-02,2.437830941620623344e+04
0.000000000000000000e+00,4.473872872978603560e-02,2.437830048433438787e+04
0.000000000000000000e+00,4.473907964379420649e-02,2.437828322383441264e+04
0.000000000000000000e+00,4.474048329982689698e-02,2.437820166254790820e+04
0.000000000000000000e+00,4.474153604185140964e-02,2.437819151796009828e+04
0.000000000000000000e+00,4.474223786986775142e-02,2.437818307551359612e+04
0.000000000000000000e+00,4.474258878387592231e-02,2.437815009125507640e+04
0.000000000000000000e+00,4.474329061189226409e-02,2.437812104623529376e+04
0.000000000000000000e+00,4.474399243990860586e-02,2.437810069942897098e+04
0.000000000000000000e+00,4.474539609594129635e-02,2.437801722214768597e+04
0.000000000000000000e+00,4.474574700994946724e-02,2.437800637377547537e+04
0.000000000000000000e+00,4.474644883796580902e-02,2.437798345801996402e+04
0.000000000000000000e+00,4.474715066598215080e-02,2.437792200761705681e+04
0.000000000000000000e+00,4.474785249399849257e-02,2.437791146083849526e+04
0.000000000000000000e+00,4.474820340800666346e-02,2.437790851044052397e+04
0.000000000000000000e+00,4.474890523602300524e-02,2.437790176434418754e+04
0.000000000000000000e+00,4.474960706403934702e-02,2.437789672726811841e+04
0.000000000000000000e+00,4.475030889205569573e-02,2.437787710215089101e+04
0.000000000000000000e+00,4.475136163408020840e-02,2.437781347359891151e+04
0.000000000000000000e+00,4.475487077416192422e-02,2.437774700756349921e+04
0.000000000000000000e+00,4.475557260217826600e-02,2.437770563807835788e+04
0.000000000000000000e+00,4.475627443019460777e-02,2.437770035227895278e+04
0.000000000000000000e+00,4.475697625821094955e-02,2.437767290467615021e+04
0.000000000000000000e+00,4.475767808622729133e-02,2.437766041600974495e+04
0.000000000000000000e+00,4.475802900023546221e-02,2.437763117828807663e+04
0.000000000000000000e+00,4.476083631230083626e-02,2.437755066100656404e+04
0.000000000000000000e+00,4.476118722630900715e-02,2.437754950884335994e+04
0.000000000000000000e+00,4.476259088234169070e-02,2.437753608035890284e+04
0.000000000000000000e+00,4.476294179634986159e-02,2.437752509277680292e+04
0.000000000000000000e+00,4.476364362436620337e-02,2.437748842650328515e+04
0.000000000000000000e+00,4.476399453837437425e-02,2.437747959625689327e+04
0.000000000000000000e+00,4.476469636639072297e-02,2.437744453186910687e+04
0.000000000000000000e+00,4.476504728039889386e-02,2.437741711058262081e+04
0.000000000000000000e+00,4.476574910841523564e-02,2.437740000084239364e+04
0.000000000000000000e+00,4.476610002242340652e-02,2.437738500070596638e+04
0.000000000000000000e+00,4.476680185043974830e-02,2.437738327870133799e+04
0.000000000000000000e+00,4.476820550647243185e-02,2.437734178756810797e+04
0.000000000000000000e+00,4.476890733448877363e-02,2.437733559442522164e+04
0.000000000000000000e+00,4.476925824849694452e-02,2.437730832880000889e+04
0.000000000000000000e+00,4.477136373254597679e-02,2.437722741087386021e+04
0.000000000000000000e+00,4.477241647457048945e-02,2.437718237995066374e+04
0.000000000000000000e+00,4.477382013060317301e-02,2.437711940575634071e+04
0.000000000000000000e+00,4.477452195861952172e-02,2.437708739642781438e+04
0.000000000000000000e+00,4.477592561465220528e-02,2.437705746136786183e+04
0.000000000000000000e+00,4.477627652866037616e-02,2.437702743322804236e+04
0.000000000000000000e+00,4.477697835667671794e-02,2.437701104440661584e+04
0.000000000000000000e+00,4.477732927068488883e-02,2.437698552425918024e+04
0.000000000000000000e+00,4.478013658275026287e-02,2.437693590813477203e+04
0.000000000000000000e+00,4.478048749675843376e-02,2.437691038552133250e+04
0.000000000000000000e+00,4.478189115279111732e-02,2.437688591938015452e+04
0.000000000000000000e+00,4.478259298080745909e-02,2.437688009190581579e+04
0.000000000000000000e+00,4.478329480882380087e-02,2.437685467972449624e+04
0.000000000000000000e+00,4.478364572283197176e-02,2.437684995636399981e+04
0.000000000000000000e+00,4.478504937886466225e-02,2.437679484052557382e+04
0.000000000000000000e+00,4.478540029287283314e-02,2.437677144988753207e+04
0.000000000000000000e+00,4.478820760493820025e-02,2.437668363818026046e+04
0.000000000000000000e+00,4.478926034696271985e-02,2.437665309350084863e+04
0.000000000000000000e+00,4.478996217497906163e-02,2.437664323313207569e+04
0.000000000000000000e+00,4.479031308898723251e-02,2.437663461223887134e+04
0.000000000000000000e+00,4.479241857303625785e-02,2.437658003284690130e+04
0.000000000000000000e+00,4.479276948704442873e-02,2.437657139598004869e+04
0.000000000000000000e+00,4.479347131506077051e-02,2.437655810649500927e+04
0.000000000000000000e+00,4.479417314307711923e-02,2.437655560647470702e+04
0.000000000000000000e+00,4.479698045514248633e-02,2.437647922958385243e+04
0.000000000000000000e+00,4.479838411117516989e-02,2.437644824799739217e+04
0.000000000000000000e+00,4.479908593919151860e-02,2.437644288214309927e+04
0.000000000000000000e+00,4.479943685319968949e-02,2.437643264081359666e+04
0.000000000000000000e+00,4.480013868121603127e-02,2.437643259457157910e+04
0.000000000000000000e+00,4.480154233724871482e-02,2.437634112991159418e+04
0.000000000000000000e+00,4.480364782129774015e-02,2.437632022507296278e+04
0.000000000000000000e+00,4.480505147733043064e-02,2.437627189592253490e+04
0.000000000000000000e+00,4.480575330534677242e-02,2.437625414966529570e+04
0.000000000000000000e+00,4.480785878939579775e-02,2.437623429579911317e+04
0.000000000000000000e+00,4.480856061741213953e-02,2.437622495333816914e+04
0.000000000000000000e+00,4.480891153142031735e-02,2.437622067752175280e+04
0.000000000000000000e+00,4.480961335943665913e-02,2.437622041377284404e+04
0.000000000000000000e+00,4.480996427344483002e-02,2.437614629371663250e+04
0.000000000000000000e+00,4.481066610146117180e-02,2.437613942125579342e+04
0.000000000000000000e+00,4.481136792947751357e-02,2.437612697154875787e+04
0.000000000000000000e+00,4.481206975749385535e-02,2.437611552317071619e+04
0.000000000000000000e+00,4.481417524154288762e-02,2.437601942006739046e+04
0.000000000000000000e+00,4.481487706955922939e-02,2.437600860237480811e+04
0.000000000000000000e+00,4.481522798356740028e-02,2.437600020790602866e+04
0.000000000000000000e+00,4.481592981158374206e-02,2.437599698386049931e+04
0.000000000000000000e+00,4.481698255360825472e-02,2.437591194747523332e+04
0.000000000000000000e+00,4.481768438162459650e-02,2.437590371230457094e+04
0.000000000000000000e+00,4.481803529563276739e-02,2.437588021614137324e+04
0.000000000000000000e+00,4.481943895166545788e-02,2.437585164392695515e+04
0.000000000000000000e+00,4.482014077968179966e-02,2.437581982653747400e+04
0.000000000000000000e+00,4.482084260769814144e-02,2.437580813179867255e+04
0.000000000000000000e+00,4.482154443571448321e-02,2.437580479496261614e+04
0.000000000000000000e+00,4.482294809174716677e-02,2.437576152774003640e+04
0.000000000000000000e+00,4.482329900575533765e-02,2.437571394792793581e+04
0.000000000000000000e+00,4.482400083377168637e-02,2.437569936300947666e+04
0.000000000000000000e+00,4.482470266178802815e-02,2.437569567477249075e+04
0.000000000000000000e+00,4.482540448980436992e-02,2.437569232916269175e+04
0.000000000000000000e+00,4.482680814583705348e-02,2.437560482470535499e+04
0.000000000000000000e+00,4.482750997385339525e-02,2.437560423005809935e+04
0.000000000000000000e+00,4.482891362988608575e-02,2.437558755931885025e+04
0.000000000000000000e+00,4.482961545790242752e-02,2.437558540911048840e+04
0.000000000000000000e+00,4.483172094195145285e-02,2.437548319843722493e+04
0.000000000000000000e+00,4.483312459798413641e-02,2.437540364142491671e+04
0.000000000000000000e+00,4.483417734000865601e-02,2.437537579670077685e+04
0.000000000000000000e+00,4.483487916802499779e-02,2.437537333952622794e+04
0.000000000000000000e+00,4.483523008203316867e-02,2.437536583668977983e+04
0.000000000000000000e+00,4.483663373806585223e-02,2.437528719525058841e+04
0.000000000000000000e+00,4.483768648009036489e-02,2.437526878259911246e+04
0.000000000000000000e+00,4.483838830810671361e-02,2.437526800686696879e+04
0.000000000000000000e+00,4.483909013612305539e-02,2.437523472826517900e+04
0.000000000000000000e+00,4.483979196413939716e-02,2.437520957258338967e+04
0.000000000000000000e+00,4.484049379215573894e-02,2.437517229165126264e+04
0.000000000000000000e+00,4.484119562017208072e-02,2.437516270735471699e+04
0.000000000000000000e+00,4.484224836219659338e-02,2.437515734196486301e+04
0.000000000000000000e+00,4.484505567426196743e-02,2.437506644690767280e+04
0.000000000000000000e+00,4.484540658827013831e-02,2.437506381761863304e+04
0.000000000000000000e+00,4.484610841628648009e-02,2.437505737522771597e+04
0.000000000000000000e+00,4.484716115831099276e-02,2.437504495472810595e+04
0.000000000000000000e+00,4.484786298632733453e-02,2.437500681927042751e+04
0.000000000000000000e+00,4.484926664236002503e-02,2.437494424640417492e+04
0.000000000000000000e+00,4.485067029839270858e-02,2.437493001129966797e+04
0.000000000000000000e+00,4.485102121240087947e-02,2.437492531073082864e+04
0.000000000000000000e+00,4.485242486843356302e-02,2.437491122678395186e+04
0.000000000000000000e+00,4.485523218049893707e-02,2.437483677167944188e+04
0.000000000000000000e+00,4.485663583653162062e-02,2.437479910280042168e+04
0.000000000000000000e+00,4.485698675053979151e-02,2.437474056186496819e+04
0.000000000000000000e+00,4.485768857855613329e-02,2.437474001731400494e+04
0.000000000000000000e+00,4.485839040657248200e-02,2.437473118576057095e+04
0.000000000000000000e+00,4.485909223458882378e-02,2.437472276875898751e+04
0.000000000000000000e+00,4.486014497661333644e-02,2.437466237229551552e+04
0.000000000000000000e+00,4.486084680462967822e-02,2.437465581276064768e+04
0.000000000000000000e+00,4.486189954665419088e-02,2.437462166280796737e+04
0.000000000000000000e+00,4.486330320268688138e-02,2.437454837219793262e+04
0.000000000000000000e+00,4.486961965483396431e-02,2.437429855251255867e+04
0.000000000000000000e+00,4.487102331086664786e-02,2.437423591596867118e+04
0.000000000000000000e+00,4.487207605289116052e-02,2.437419311916665902e+04
0.000000000000000000e+00,4.487488336495653457e-02,2.437415534106304040e+04
0.000000000000000000e+00,4.487558519297287635e-02,2.437412929187381451e+04
0.000000000000000000e+00,4.487628702098921812e-02,2.437412332855918430e+04
0.000000000000000000e+00,4.487663793499738901e-02,2.437410517814682680e+04
0.000000000000000000e+00,4.487733976301373079e-02,2.437409675292796965e+04
0.000000000000000000e+00,4.487944524706276306e-02,2.437403318788773686e+04
0.000000000000000000e+00,4.488014707507910483e-02,2.437402517703684134e+04
0.000000000000000000e+00,4.488155073111178839e-02,2.437397656769694368e+04
0.000000000000000000e+00,4.488295438714447888e-02,2.437388550140555162e+04
0.000000000000000000e+00,4.488435804317716243e-02,2.437387094481067834e+04
0.000000000000000000e+00,4.488576169920984599e-02,2.437382228243311692e+04
0.000000000000000000e+00,4.488821809726704914e-02,2.437365395787802481e+04
0.000000000000000000e+00,4.488962175329973270e-02,2.437361994498022614e+04
0.000000000000000000e+00,4.489699094747132829e-02,2.437333270293527676e+04
0.000000000000000000e+00,4.489839460350401878e-02,2.437325235182781762e+04
0.000000000000000000e+00,4.489979825953670234e-02,2.437322674419220857e+04
0.000000000000000000e+00,4.490120191556938589e-02,2.437313962978341806e+04
0.000000000000000000e+00,4.490190374358572767e-02,2.437311785140948632e+04
0.000000000000000000e+00,4.490330739961841816e-02,2.437308648218089002e+04
0.000000000000000000e+00,4.490471105565110171e-02,2.437301249639224261e+04
0.000000000000000000e+00,4.490541288366744349e-02,2.437300926413439811e+04
0.000000000000000000e+00,4.490576379767561438e-02,2.437292497777523022e+04
0.000000000000000000e+00,4.490646562569195616e-02,2.437290709424296074e+04
0.000000000000000000e+00,4.490681653970012704e-02,2.437290336054631189e+04
0.000000000000000000e+00,4.490822019573281754e-02,2.437285885117607540e+04
0.000000000000000000e+00,4.490857110974098843e-02,2.437285488693664229e+04
0.000000000000000000e+00,4.491067659379001376e-02,2.437281696861866294e+04
0.000000000000000000e+00,4.491137842180635553e-02,2.437279431139203007e+04
0.000000000000000000e+00,4.491208024982269731e-02,2.437279022297403208e+04
